Time,Force,Displacement,Velocity,Acceleration,Jerk
3.2912249999999994,-8.842614399705313,-376.49214621899716,-13.868673593977297,20.798597674981263,-94.32936724262794
3.291725,-8.186850153499146,-376.49958335049627,-13.858286086310699,20.75143299135989,-94.32936724262794
3.292225,-8.572505971637716,-376.5065158632595,-13.84792216098592,20.704268307738566,-94.32936724262794
3.2927249999999995,-9.049641006311054,-376.5137361027465,-13.837581818002972,20.657103624117315,-94.32936724262794
3.293225,-8.49103669367737,-376.5208569835911,-13.827265057361807,20.609938940495947,-94.32936724262794
3.293725,-8.609654002646108,-376.5284515285609,-13.816971879062471,20.562774256874658,-94.32936724262794
3.2942249999999995,-7.850050129206575,-376.5354236709616,-13.806702283104945,20.515609573253368,-94.32936724262794
3.294725,-7.730944780432232,-376.5425569785881,-13.796456269489212,20.468444889632,-94.32936724262794
3.295225,-8.07542441375608,-376.5495386704288,-13.786233838215303,20.42128020601071,-94.32936724262794
3.295725,-6.890090090142318,-376.55631406419207,-13.776034989283204,20.37411552238938,-94.32936724262794
3.296225,-7.405074567142293,-376.56349259075006,-13.76585972269291,20.326950838768052,-94.32936724262794
3.296725,-8.689396184968649,-376.5702292727578,-13.755708038444435,20.27978615514676,-94.32936724262794
3.297225,-6.854126284890741,-376.57782610946714,-13.745579936537764,20.23262147152543,-94.32936724262794
3.297725,-6.352339911462718,-376.58560600135866,-13.735475416972909,20.185456787904144,-94.32936724262794
3.2982249999999995,-7.269562282929184,-376.59399670872705,-13.725394479749871,20.138292104282858,-94.32936724262794
3.298725,-7.61708659184208,-376.6035767289572,-13.715337124868618,20.091127420661486,-94.32936724262794
3.299225,-8.415856854655996,-376.6140663303514,-13.705303352329201,20.043962737040204,-94.32936724262794
3.299725,-8.904131914476611,-376.62479048143564,-13.695293162131588,19.99679805341887,-94.32936724262794
3.300225,-8.401485332885201,-376.63595939573906,-13.685306554275776,19.94963336979754,-94.32936724262794
3.300725,-9.685523751684489,-376.64830268069863,-13.675343528761791,19.902468686176245,-94.32936724262794
3.301225,-10.915741115828055,-376.6607242646531,-13.665404085589604,19.855304002554924,-94.32936724262794
3.301725,-10.288949340491572,-376.67421432071177,-13.655488224759237,19.808139318933637,-94.32936724262794
3.302225,-9.51863710534298,-376.68749621903794,-13.645595946270673,19.7609746353123,-94.32936724262794
3.302725,-9.13747983467261,-376.7005328553019,-13.635727250123916,19.713809951690976,-94.32936724262794
3.303225,-9.629741666205442,-376.71343662115453,-13.625882136318982,19.666645268069686,-94.32936724262794
3.303725,-11.12485162051436,-376.7256617682398,-13.61606060485585,19.619480584448354,-94.32936724262794
3.304225,-11.00218695210923,-376.73761591582337,-13.606262655734527,19.572315900827025,-94.32936724262794
3.304725,-10.6269794626275,-376.74945957122964,-13.596488288955024,19.525151217205735,-94.32936724262794
3.305224999999999,-11.020679679311565,-376.7618463444715,-13.586737504517343,19.47798653358449,-94.32936724262794
3.305725,-12.12468030609455,-376.77365698155955,-13.577010302421442,19.430821849963124,-94.32936724262794
3.306225,-13.699343148666172,-376.7850631388974,-13.567306682667363,19.383657166341788,-94.32936724262794
3.3067249999999992,-12.509947707069394,-376.79644159399885,-13.557626645255112,19.336492482720544,-94.32936724262794
3.307225,-12.00323668948194,-376.80711666061427,-13.547970190184644,19.289327799099176,-94.32936724262794
3.307725,-12.117113666578856,-376.8177001390552,-13.538337317455998,19.24216311547784,-94.32936724262794
3.308225,-11.72055111240811,-376.8278603509614,-13.528728027069171,19.194998431856558,-94.32936724262794
3.308725,-11.42910143324114,-376.8380944832072,-13.519142319024143,19.14783374823523,-94.32936724262794
3.309224999999999,-9.735762843259105,-376.8485278614394,-13.509580193320945,19.100669064613978,-94.32936724262794
3.309725,-10.060416577529438,-376.8585222531981,-13.500041649959531,19.05350438099261,-94.32936724262794
3.310225,-11.605774775216458,-376.86881969183383,-13.490526688939937,19.00633969737128,-94.32936724262794
3.310725,-10.850720112281405,-376.8784535562312,-13.48103531026216,18.95917501374999,-94.32936724262794
3.3112249999999994,-11.349836114721256,-376.8880447294221,-13.471567513926196,18.912010330128705,-94.32936724262794
3.311725,-12.34170957991812,-376.8965510892043,-13.46212329993203,18.864845646507334,-94.32936724262794
3.312225,-11.115206923130478,-376.9055588563119,-13.452702668279683,18.817680962886048,-94.32936724262794
3.3127249999999995,-11.156568500968907,-376.9143437724098,-13.443305618969152,18.770516279264754,-94.32936724262794
3.313225,-11.167235233393413,-376.92213965172147,-13.433932152000413,18.723351595643383,-94.32936724262794
3.313725,-10.402501668184126,-376.9301147636462,-13.424582267373498,18.676186912022096,-94.32936724262794
3.3142249999999995,-11.047198452186084,-376.9379802773583,-13.4152559650884,18.62902222840081,-94.32936724262794
3.314725,-11.06840341404455,-376.9448355578725,-13.405953245145092,18.581857544779435,-94.32936724262794
3.3152249999999994,-10.706111518993536,-376.95041372074155,-13.396674107543621,18.534692861158188,-94.32936724262794
3.315725,-11.857443749873326,-376.95459368327187,-13.387418552283938,18.48752817753682,-94.32936724262794
3.316225,-12.429289205476216,-376.9576891475826,-13.378186579366075,18.44036349391549,-94.32936724262794
3.3167249999999995,-12.109772015952624,-376.9603080928371,-13.368978188790036,18.39319881029424,-94.32936724262794
3.317225,-12.506621943318354,-376.96290612565826,-13.35979338055578,18.34603412667287,-94.32936724262794
3.3177250000000003,-11.77751456649102,-376.96516789957013,-13.350632154663344,18.298869443051544,-94.32936724262794
3.3182249999999995,-11.385741319059123,-376.9672724832455,-13.341494511112735,18.2517047594303,-94.32936724262794
3.318725,-11.842443167577253,-376.9694061910543,-13.33238044990392,18.204540075808925,-94.32936724262794
3.3192249999999994,-11.459263483127849,-376.9708631354532,-13.323289971036933,18.15737539218768,-94.32936724262794
3.319725,-10.907930536285305,-376.97217409833985,-13.314223074511734,18.110210708566314,-94.32936724262794
3.320225,-10.03346310437742,-376.97292947532736,-13.305179760328361,18.06304602494502,-94.32936724262794
3.3207249999999995,-10.717127012586715,-376.9746386899144,-13.296160028486797,18.01588134132373,-94.32936724262794
3.321225,-12.328314112071697,-376.97601766380313,-13.28716387898703,17.968716657702362,-94.32936724262794
3.321725,-11.518957482868458,-376.97802356976035,-13.27819131182909,17.921551974081073,-94.32936724262794
3.3222249999999995,-11.54755787154192,-376.97992791106986,-13.26924232701296,17.874387290459786,-94.32936724262794
3.322725,-11.250000848625302,-376.9817490300394,-13.260316924538623,17.82722260683841,-94.32936724262794
3.3232249999999994,-10.934367783558814,-376.98406113028597,-13.251415104406123,17.780057923217168,-94.32936724262794
3.323725,-11.407531104515805,-376.98666884422687,-13.242536866615408,17.732893239595796,-94.32936724262794
3.324225,-9.2149362216613,-376.9893455894338,-13.23368221116651,17.685728555974467,-94.32936724262794
3.3247249999999995,-8.52659739437879,-376.99213642675807,-13.224851138059442,17.63856387235322,-94.32936724262794
3.325225,-9.120655874618716,-376.9950800077908,-13.216043647294162,17.59139918873185,-94.32936724262794
3.325725,-7.819688304780398,-376.9978329338129,-13.207259738870707,17.54423450511056,-94.32936724262794
3.3262249999999995,-8.010101156617903,-377.0009471452831,-13.198499412789062,17.49706982148927,-94.32936724262794
3.326725,-7.869332133885687,-377.0034062065818,-13.189762669049212,17.4499051378679,-94.32936724262794
3.327225,-6.291443960765591,-377.0059180500492,-13.181049507651187,17.40274045424661,-94.32936724262794
3.327725,-7.265315540738468,-377.00857117475414,-13.172359928594966,17.355575770625283,-94.32936724262794
3.328225,-7.893833966247437,-377.011339943866,-13.163693931880557,17.308411087003954,-94.32936724262794
3.328725,-7.066685329145152,-377.01442302474646,-13.155051517507962,17.261246403382668,-94.32936724262794
3.329225,-7.5986996521107475,-377.01738394445573,-13.146432685477178,17.21408171976134,-94.32936724262794
3.329725,-7.539548344104372,-377.02079834073754,-13.137837435788207,17.166917036140045,-94.32936724262794
3.330225,-8.00024481929984,-377.02431727936727,-13.129265768441039,17.119752352518717,-94.32936724262794
3.330725,-8.22291127113682,-377.02836193636114,-13.120717683435679,17.072587668897388,-94.32936724262794
3.331225,-7.680308948153505,-377.0325128224646,-13.11219318077214,17.0254229852761,-94.32936724262794
3.331725,-7.231778894640516,-377.0376115616297,-13.103692260450407,16.978258301654773,-94.32936724262794
3.332225,-7.645442745803733,-377.04307993262915,-13.095214922470479,16.93109361803344,-94.32936724262794
3.332725,-7.577926584611264,-377.04945706724465,-13.086761166832376,16.883928934412154,-94.32936724262794
3.333225,-7.828163919816637,-377.0570468930207,-13.07833099353607,16.836764250790825,-94.32936724262794
3.333725,-8.777556625230444,-377.06545815884124,-13.069924402581586,16.78959956716954,-94.32936724262794
3.334224999999999,-8.670330615242282,-377.07391494801226,-13.061541393968916,16.742434883548288,-94.32936724262794
3.334725,-8.555285817216092,-377.08226504276735,-13.053181967698032,16.695270199926878,-94.32936724262794
3.335225,-7.7909283725212815,-377.0903140850807,-13.044846123768979,16.648105516305595,-94.32936724262794
3.335724999999999,-7.892724948172708,-377.09851432891384,-13.036533862181745,16.60094083268434,-94.32936724262794
3.336225,-8.510528740787619,-377.10701301563194,-13.028245182936288,16.553776149062926,-94.32936724262794
3.336725,-7.529452107686613,-377.114480716794,-13.019980086032668,16.506611465441637,-94.32936724262794
3.337224999999999,-7.481451392165818,-377.12192602619035,-13.011738571470861,16.459446781820397,-94.32936724262794
3.337725,-6.494674067265211,-377.12900782377824,-13.00352063925085,16.412282098199025,-94.32936724262794
3.338225,-5.703571849180752,-377.13593931596125,-12.99532628937265,16.365117414577693,-94.32936724262794
3.338725,-6.777221006784463,-377.1431637009487,-12.987155521836273,16.317952730956403,-94.32936724262794
3.339225,-6.255435550962512,-377.150184240374,-12.979008336641698,16.270788047335078,-94.32936724262794
3.339725,-6.370783467332183,-377.1574192957264,-12.97088473378893,16.223623363713745,-94.32936724262794
3.340225,-6.427560023862016,-377.16477977220944,-12.962784713277982,16.17645868009246,-94.32936724262794
3.340725,-4.887964323879176,-377.1726181084244,-12.954708275108842,16.12929399647113,-94.32936724262794
3.341225,-6.058326758159946,-377.1800347728949,-12.946655419281509,16.0821293128498,-94.32936724262794
3.3417249999999994,-5.923768603702285,-377.1877188202129,-12.938626145796,16.034964629228554,-94.32936724262794
3.342225,-2.9960742666929905,-377.1954954054854,-12.930620454652283,15.987799945607184,-94.32936724262794
3.342725,-2.890601017593794,-377.2036309623624,-12.922638345850386,15.940635261985893,-94.32936724262794
3.3432249999999994,-4.0940426338577804,-377.21109416053434,-12.914679819390303,15.89347057836461,-94.32936724262794
3.343725,-4.614351260468925,-377.2187845942975,-12.90674487527202,15.846305894743235,-94.32936724262794
3.344225,-5.652839770349324,-377.227101531074,-12.898833513495555,15.799141211121947,-94.32936724262794
3.3447249999999995,-5.27376571252131,-377.2355870324099,-12.890945734060907,15.751976527500661,-94.32936724262794
3.345225,-6.348103098151759,-377.24416419842146,-12.883081536968051,15.70481184387929,-94.32936724262794
3.3457249999999994,-7.898331946073158,-377.2527016654145,-12.87524092221703,15.657647160258044,-94.32936724262794
3.346225,-7.367334844231257,-377.26092668669867,-12.867423889807796,15.610482476636669,-94.32936724262794
3.346725,-6.455781472480245,-377.26914140560655,-12.859630439740386,15.563317793015383,-94.32936724262794
3.3472249999999995,-5.89715743578318,-377.2769678598783,-12.851860572014788,15.516153109394091,-94.32936724262794
3.347725,-4.849412901408143,-377.28535790156957,-12.844114286630985,15.468988425772725,-94.32936724262794
3.348225,-4.998689802757783,-377.2933702339789,-12.836391583589007,15.421823742151439,-94.32936724262794
3.3487249999999995,-5.398763476675239,-377.3011013271758,-12.828692462888842,15.374659058530145,-94.32936724262794
3.349225,-4.435965177222321,-377.30893401947714,-12.821016924530472,15.327494374908778,-94.32936724262794
3.3497249999999994,-4.321936953196729,-377.3169649645382,-12.813364968513936,15.280329691287529,-94.32936724262794
3.350225,-4.748229969483671,-377.3241669878527,-12.805736594839189,15.233165007666157,-94.32936724262794
3.350725,-6.333505567954939,-377.3314632378989,-12.79813180350626,15.186000324044826,-94.32936724262794
3.3512249999999995,-7.259382900799935,-377.3387673684413,-12.790550594515151,15.138835640423583,-94.32936724262794
3.351725,-6.159906861515655,-377.3462700764557,-12.782992967865836,15.091670956802213,-94.32936724262794
3.352225,-6.70109160511813,-377.3538409390459,-12.77545892355834,15.044506273180923,-94.32936724262794
3.3527249999999995,-6.398532590760548,-377.3613721979121,-12.767948461592667,14.997341589559635,-94.32936724262794
3.353225,-5.410155653591973,-377.3694291372914,-12.760461581968784,14.950176905938266,-94.32936724262794
3.3537249999999994,-4.924858573693668,-377.37686908301265,-12.752998284686731,14.90301222231702,-94.32936724262794
3.354225,-3.672520028945968,-377.3844498448271,-12.745558569746464,14.855847538695643,-94.32936724262794
3.354725,-4.965271952777009,-377.3913142113795,-12.738142437148019,14.808682855074315,-94.32936724262794
3.3552249999999995,-5.787244351887676,-377.3987880153734,-12.730749886891395,14.761518171453067,-94.32936724262794
3.355725,-4.663006562050716,-377.40615261144194,-12.723380918976565,14.714353487831698,-94.32936724262794
3.356225,-5.83657491455387,-377.4137928862073,-12.716035533403563,14.667188804210411,-94.32936724262794
3.3567249999999995,-6.219613527121084,-377.42176611318257,-12.708713730172363,14.62002412058912,-94.32936724262794
3.357225,-5.613647698288952,-377.42987842610336,-12.70141550928297,14.572859436967752,-94.32936724262794
3.357725,-6.006048184052566,-377.43766476938526,-12.694140870735396,14.525694753346464,-94.32936724262794
3.358225,-5.89917153119182,-377.4450800500825,-12.686889814529623,14.478530069725137,-94.32936724262794
3.358725,-5.147188657577024,-377.45293683348694,-12.679662340665665,14.431365386103806,-94.32936724262794
